Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,LSM9DS1_Temp,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,Switch_Pressed
2024-03-17T10:05:05,-0.23449661479999998,0.0095712904,10.119844981049999,0.04321871560250959,0.0009162978572970231,-0.041996985126113565,0.09982,0.48174000000000006,-0.4529,20.5,0,0,0,0,0,27.5493359375,25470,26.82082224902018,1000.8402857445507,0
2024-03-17T10:05:05,-0.23389840915,0.0083748791,10.0701939121,0.0433714319120591,-0.0003054326190990077,-0.04612032548395016,0.09982,0.48174000000000006,-0.4529,20.5,0,0,0,0,0,27.5493359375,25470,26.82082224902018,1000.8402857445507,0
2024-03-17T10:05:05,-0.24765713909999998,-0.007178467799999999,10.08634546465,0.038179077387375956,-0.002901609881440573,-0.041844268816564056,0.09926,0.48790000000000006,-0.44856000000000007,21.5,0,0,0,0,0,27.5493359375,25470,26.82082224902018,1000.8402857445507,0
2024-03-17T10:05:05,-0.2141576227,0.027517459899999996,10.0594262104,0.04505131131710364,-0.00473420559603462,-0.04489859500755413,0.10066000000000001,0.49266000000000004,-0.45458000000000004,20.5,0,0,0,0,0,27.5493359375,25470,26.82082224902018,1000.8402857445507,0
2024-03-17T10:05:05,-0.25124637299999997,-0.023330020349999998,10.146764235300001,0.04382958084070761,-0.002901609881440573,-0.048411070127192715,0.10066000000000001,0.49266000000000004,-0.45458000000000004,20.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.2608176634,0.0017946169499999999,10.0546405652,0.039858956792420505,-0.003970624048287101,-0.04566217655530165,0.10598,0.48930000000000007,-0.45738000000000006,20.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.24646072779999997,0.0023928226,10.07438135165,0.039553524173321496,-0.0006108652381980154,-0.04276056667386108,0.10598,0.48930000000000007,-0.45738000000000006,20.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.21355941705,-0.0083748791,10.138987561849998,0.04306599929296009,-0.004886921905584123,-0.04459316238845512,0.10346000000000001,0.49518000000000006,-0.4548600000000001,20.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.27337998204999997,0.0011964113,10.0893364929,0.041386119887915546,-0.0015271630954950385,-0.04642575810304917,0.10794000000000001,0.48594000000000004,-0.46074000000000004,21.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.2524427843,-0.14656038424999998,10.10668445675,0.043982297150257116,-0.002901609881440573,-0.04612032548395016,0.10794000000000001,0.48594000000000004,-0.46074000000000004,20.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.2584248408,0.14057832774999998,10.087541875949999,0.04321871560250959,-0.002901609881440573,-0.04505131131710364,0.10178000000000001,0.49434000000000006,-0.44408000000000003,21.5,0,0,0,0,0,27.795234375,37438,26.862154983275666,1000.8611234602743,0
2024-03-17T10:05:05,-0.22432711874999997,-0.010767701699999998,10.08395264205,0.04153883619746505,-0.00473420559603462,-0.048258353817643214,0.10094000000000002,0.48594000000000004,-0.4555600000000001,20.5,0,0,0,0,0,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.24646072779999997,0.010767701699999998,10.080961613799998,0.040317105721069016,-0.0012217304763960308,-0.04535674393620265,0.10486000000000001,0.49154000000000003,-0.45164000000000004,20.5,0,0,0,0,0,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.23928225999999997,0.0083748791,10.0929257268,0.041996985126113565,-0.0033597588100890844,-0.04596760917440065,0.10430000000000002,0.49602,-0.44744000000000006,21.5,0,116,63,57,209,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.2608176634,-0.01615155255,10.061819032999999,0.04306599929296009,-0.007788531787024696,-0.0435241482216086,0.10430000000000002,0.49602,-0.44744000000000006,20.5,0,116,63,57,209,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.26979074815,0.005383850849999999,10.060622621699999,0.038942658935123484,-0.0070249502392771765,-0.04627304179349966,0.10178000000000001,0.48846000000000006,-0.45752000000000004,20.5,0,116,63,57,209,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.24705893344999996,-0.0083748791,10.118050364099998,0.04688390703169768,-0.0035124751196385882,-0.04810563750809371,0.10430000000000002,0.48846000000000006,-0.45864000000000005,20.5,0,116,63,57,209,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.24107687694999996,-0.00418743955,10.0821580251,0.04001167310197001,-0.0036651914291880926,-0.04489859500755413,0.10430000000000002,0.48846000000000006,-0.45864000000000005,21.5,0,116,63,57,209,28.1534375,47237,26.912458030730946,1000.8710360104938,0
2024-03-17T10:05:05,-0.24107687694999996,0.0035892338999999997,10.1001041946,0.03924809155422249,0.0003054326190990077,-0.04459316238845512,0.10262,0.4968600000000001,-0.45738000000000006,21.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.26500510294999996,-0.0017946169499999999,10.10668445675,0.04046982203061852,-0.004123340357836604,-0.04077525464971753,0.10262,0.48678000000000005,-0.43428000000000005,20.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.2620140747,-0.0167497582,10.048658508699999,0.04214970143566306,-0.0019853120241435504,-0.04520402762665314,0.10094000000000002,0.49406000000000005,-0.4631200000000001,21.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.20877377184999998,-0.005982056499999999,10.209575828550001,0.0435241482216086,-0.00015271630954950385,-0.04657847441259867,0.10766,0.49014,-0.44954,21.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.24705893344999996,-0.01734796385,10.077970585549998,0.039095375244672985,-0.0024434609527920616,-0.04444044607890562,0.10766,0.49014,-0.44954,20.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.2584248408,-0.0095712904,10.07916699685,0.04306599929296009,-0.002138028333693054,-0.04382958084070761,0.10542000000000001,0.49154000000000003,-0.45598,21.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.24406790519999996,-0.00658026215,10.1359965336,0.04291328298341058,0.00015271630954950385,-0.04260785036431157,0.10850000000000001,0.4963000000000001,-0.4467400000000001,20.5,0,116,63,57,209,28.5378125,55140,26.95397678061069,1000.879938538341,0
2024-03-17T10:05:06,-0.23688943739999999,-0.021535403399999997,10.127621654499999,0.043982297150257116,-0.002138028333693054,-0.048411070127192715,0.10850000000000001,0.4963000000000001,-0.4467400000000001,20.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.24705893344999996,0.0017946169499999999,10.137192944899999,0.04444044607890562,-0.0022907446432425577,-0.0433714319120591,0.10262,0.4907,-0.45836000000000005,21.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.24885355039999998,-0.008973084749999999,10.100702400249999,0.04886921905584123,-0.0007635815477475193,-0.04444044607890562,0.10262,0.4907,-0.45836000000000005,21.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.23808584869999996,-0.005383850849999999,10.078568791199999,0.04535674393620265,0.0,-0.04734205596034619,0.10878000000000002,0.4904200000000001,-0.44716,21.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.27218357075,-0.023928225999999997,10.09830957765,0.04612032548395016,0.0019853120241435504,-0.04428772976935611,0.10374000000000001,0.48846000000000006,-0.45122,20.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.24526431649999997,-0.013758729949999998,10.107880868049998,0.04046982203061852,-0.0022907446432425577,-0.04520402762665314,0.10374000000000001,0.48846000000000006,-0.45122,21.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.2667997199,0.005383850849999999,10.073783145999998,0.04245513405476207,-0.0044287729769356115,-0.04444044607890562,0.09982,0.49714,-0.46242,20.5,0,116,63,57,209,28.90421875,61624,26.955634853695948,1000.8876737514161,0
2024-03-17T10:05:06,-0.24646072779999997,-0.0023928226,10.091729315499999,0.040317105721069016,-0.0007635815477475193,-0.047952921198544204,0.09730000000000001,0.49658,-0.45654,21.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.24945175605,-0.008973084749999999,10.085747258999998,0.04382958084070761,0.001069014166846527,-0.04886921905584123,0.10794000000000001,0.48454,-0.45976000000000006,20.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.24646072779999997,-0.01615155255,10.08155981945,0.04230241774521256,-0.0013744467859455349,-0.04688390703169768,0.10178000000000001,0.48650000000000004,-0.46452000000000004,21.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.22133609049999997,-0.0083748791,10.0582297991,0.04077525464971753,-0.0019853120241435504,-0.04245513405476207,0.10906000000000002,0.48734000000000005,-0.46816,21.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.24586252214999998,0.011365907350000001,10.085747258999998,0.041691552507014555,-0.0024434609527920616,-0.04550946024575215,0.10906000000000002,0.48734000000000005,-0.46816,20.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.2536391956,0.01615155255,10.088738287249999,0.04092797095926703,-0.0025961772623415654,-0.04673119072214818,0.10822000000000001,0.48230000000000006,-0.4555600000000001,21.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.23748764304999997,-0.005982056499999999,10.105488045449999,0.04550946024575215,-0.005803219762881146,-0.0476474885794452,0.10150000000000002,0.4907,-0.45444000000000007,21.5,0,116,63,57,209,29.2348828125,66901,26.954491828258053,1000.9049003987851,0
2024-03-17T10:05:06,-0.2500499617,0.01854437515,10.05643518215,0.041080687268816536,-0.002901609881440573,-0.04413501345980661,0.10150000000000002,0.4907,-0.45444000000000007,20.5,0,116,63,57,209,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.24167508259999998,0.0017946169499999999,10.103693428499998,0.041386119887915546,-0.0016798794050445422,-0.04046982203061852,0.10234,0.48958,-0.44982000000000005,21.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.23210379219999996,0.010767701699999998,10.080961613799998,0.04016438941151951,-0.006719517620178169,-0.04489859500755413,0.09842000000000002,0.48734000000000005,-0.45444000000000007,20.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.2620140747,0.008973084749999999,10.064211855599998,0.04123340357836604,-0.00473420559603462,-0.04444044607890562,0.11242000000000002,0.48762000000000005,-0.44982000000000005,21.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.23928225999999997,0.13938191645,10.033105161799998,0.04230241774521256,-0.0019853120241435504,-0.04520402762665314,0.11242000000000002,0.48762000000000005,-0.44982000000000005,20.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.26859433685,-0.0167497582,10.076774174250001,0.043982297150257116,-0.0022907446432425577,-0.04291328298341058,0.10374000000000001,0.49154000000000003,-0.45332000000000006,21.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.24287149389999999,-0.013758729949999998,10.0725867347,0.04214970143566306,-0.0007635815477475193,-0.04566217655530165,0.10654000000000001,0.49518000000000006,-0.4543000000000001,20.5,0,122,66,61,221,29.5282421875,71130,26.93937425371833,1000.913127539017,0
2024-03-17T10:05:06,-0.23928225999999997,-0.013758729949999998,10.09591675505,0.03741549583962844,-0.0012217304763960308,-0.048411070127192715,0.10654000000000001,0.49518000000000006,-0.4543000000000001,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.21954147355,-0.005383850849999999,10.071390323399998,0.0027488935718910697,-0.0038179077387375964,-0.04321871560250959,0.10038000000000001,0.48818000000000006,-0.45346000000000003,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.26321048599999997,0.022731814700000002,10.130612682750002,0.04612032548395016,-0.0007635815477475193,-0.048411070127192715,0.10150000000000002,0.48930000000000007,-0.46284000000000003,20.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.24526431649999997,-0.020338992099999998,10.0295159279,0.03726277953007894,0.0009162978572970231,-0.04612032548395016,0.10150000000000002,0.48930000000000007,-0.46284000000000003,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.26380869165,0.007178467799999999,10.1024970172,0.038331793696925465,0.0006108652381980154,-0.04077525464971753,0.09674,0.48790000000000006,-0.45738000000000006,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.2524427843,-0.017946169499999998,10.1204431867,0.04214970143566306,-0.001069014166846527,-0.04260785036431157,0.10626000000000001,0.48678000000000005,-0.45164000000000004,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.22731814699999997,-0.0017946169499999999,10.088738287249999,0.04566217655530165,-0.0009162978572970231,-0.04642575810304917,0.10626000000000001,0.48678000000000005,-0.45164000000000004,21.5,0,122,66,61,221,29.785078125,74987,26.89376925738267,1000.9316815840523,0
2024-03-17T10:05:06,-0.23449661479999998,-0.0011964113,10.132407299699999,0.04550946024575215,-0.0027488935718910697,-0.04627304179349966,0.11018,0.49014,-0.45500000000000007,21.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:06,-0.24945175605,-0.15134602945,10.009176935799998,0.04428772976935611,-0.002901609881440573,-0.0474947722698957,0.10486000000000001,0.49238000000000004,-0.45822,21.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:06,-0.2584248408,0.0035892338999999997,10.07916699685,0.04230241774521256,-0.0015271630954950385,-0.04780020488899471,0.11074,0.48818000000000006,-0.45416,21.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:07,-0.23449661479999998,0.00059820565,10.088738287249999,0.04382958084070761,-0.00473420559603462,-0.0435241482216086,0.10710000000000001,0.49462000000000006,-0.45304,21.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:07,-0.24167508259999998,-0.00059820565,10.12582703755,0.04001167310197001,-0.0044287729769356115,-0.040317105721069016,0.10710000000000001,0.49462000000000006,-0.45304,20.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:07,-0.2500499617,0.0023928226,10.094720343749998,0.04230241774521256,-0.006414085001079162,-0.04627304179349966,0.09674,0.49126000000000003,-0.4478600000000001,21.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:07,-0.2656033086,-0.0011964113,10.09113110985,0.04535674393620265,-0.0019853120241435504,-0.0474947722698957,0.10234,0.49266000000000004,-0.46340000000000003,20.5,0,122,66,61,221,30.00734375,78111,26.861937055003203,1000.9387579058634,0
2024-03-17T10:05:07,-0.2656033086,-0.013758729949999998,10.110273690649999,0.04780020488899471,-0.0015271630954950385,-0.0476474885794452,0.10234,0.49266000000000004,-0.46340000000000003,21.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.25124637299999997,0.011964112999999998,10.06122082735,0.04657847441259867,-0.0009162978572970231,-0.04413501345980661,0.10094000000000002,0.49322000000000005,-0.4548600000000001,20.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.25124637299999997,-0.010169496049999999,10.0821580251,0.04566217655530165,-0.0027488935718910697,-0.04550946024575215,0.10094000000000002,0.49322000000000005,-0.4548600000000001,21.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.2727817764,-0.0047856452,10.0666046782,0.043676864531158106,0.001069014166846527,-0.04214970143566306,0.10206000000000001,0.49378000000000005,-0.45752000000000004,20.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.26141586904999997,-0.01615155255,10.071988529050001,0.03924809155422249,0.0,-0.041844268816564056,0.10150000000000002,0.49574000000000007,-0.45654,20.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.24765713909999998,0.022731814700000002,10.018150020550001,0.039706240482871004,-0.005345070834232635,-0.04505131131710364,0.10150000000000002,0.49574000000000007,-0.45654,21.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.24287149389999999,0.00658026215,10.08036340815,0.04581489286485116,-0.0027488935718910697,-0.04230241774521256,0.09954,0.49602,-0.47040000000000004,21.5,0,122,66,61,221,30.1993359375,81192,26.80561116947886,1000.9485845983601,0
2024-03-17T10:05:07,-0.25722842949999997,-0.01615155255,10.0654082669,0.038637226316024474,-0.003054326190990077,-0.04535674393620265,0.10514000000000001,0.48762000000000005,-0.45640000000000003,20.5,0,122,66,61,221,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.22552353004999998,-0.011964112999999998,10.05882800475,0.04474587869800463,-0.00045814892864851157,-0.04444044607890562,0.10066000000000001,0.49378000000000005,-0.4537400000000001,20.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.24646072779999997,0.005383850849999999,10.08155981945,0.038331793696925465,-0.004123340357836604,-0.04382958084070761,0.10710000000000001,0.49210000000000004,-0.46088000000000007,20.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.25184457865,-0.00658026215,10.1120683076,0.04306599929296009,-0.001069014166846527,-0.043676864531158106,0.10710000000000001,0.49210000000000004,-0.46088000000000007,20.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.27098715944999996,0.0131605243,10.04447106915,0.039553524173321496,-0.0022907446432425577,-0.04276056667386108,0.10514000000000001,0.49182000000000003,-0.45444000000000007,21.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.2524427843,-0.005982056499999999,10.104291634149998,0.039400807863771994,-0.0016798794050445422,-0.0433714319120591,0.10598,0.49378000000000005,-0.46172,20.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.2500499617,-0.015553346899999999,10.08155981945,0.04291328298341058,0.00015271630954950385,-0.04428772976935611,0.10598,0.49378000000000005,-0.46172,21.5,0,135,73,67,242,30.36359375,83276,26.741544315735975,1000.9527948479252,0
2024-03-17T10:05:07,-0.24346969954999997,0.005383850849999999,10.078568791199999,0.047952921198544204,-0.004123340357836604,-0.04718933965079669,0.11242000000000002,0.48958,-0.44828,20.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.22133609049999997,-0.010169496049999999,10.1024970172,0.04550946024575215,-0.0019853120241435504,-0.049021935365390734,0.10262,0.49658,-0.45934,21.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.25124637299999997,0.01854437515,10.110871896299999,0.043982297150257116,-0.00595593607243065,-0.04642575810304917,0.10010000000000001,0.49714,-0.44954,20.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.24526431649999997,0.008973084749999999,10.069595706449999,0.04306599929296009,-0.003207042500539581,-0.048258353817643214,0.11018,0.4909800000000001,-0.4526200000000001,21.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.25722842949999997,-0.028713871199999998,10.0941221381,0.04688390703169768,-0.0007635815477475193,-0.04245513405476207,0.11018,0.4909800000000001,-0.4526200000000001,20.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.23449661479999998,0.0,10.051649536949999,0.040622538340168025,-0.0022907446432425577,-0.047952921198544204,0.10374000000000001,0.49770000000000003,-0.4531800000000001,21.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.2644068973,-0.0011964113,10.06839929515,0.04016438941151951,-0.0033597588100890844,-0.04734205596034619,0.10038000000000001,0.49658,-0.4571,20.5,0,135,73,67,242,30.5071484375,85383,26.68133493807585,1000.9592450336157,0
2024-03-17T10:05:07,-0.24167508259999998,0.015553346899999999,10.03729260135,0.04596760917440065,-0.004581489286485115,-0.04474587869800463,0.10038000000000001,0.49658,-0.4571,21.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.24885355039999998,0.008973084749999999,10.097711372000001,0.04291328298341058,-0.0007635815477475193,-0.04230241774521256,0.10094000000000002,0.49518000000000006,-0.4555600000000001,21.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.23688943739999999,0.015553346899999999,10.09591675505,0.03665191429188092,-0.0027488935718910697,-0.0433714319120591,0.10094000000000002,0.49518000000000006,-0.4555600000000001,21.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.24346969954999997,0.0,10.119844981049999,0.04153883619746505,-0.0033597588100890844,-0.049021935365390734,0.09198,0.49434000000000006,-0.45794000000000007,21.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.23449661479999998,-0.020338992099999998,10.060024416049998,0.040317105721069016,-0.0038179077387375964,-0.04535674393620265,0.09254000000000001,0.49406000000000005,-0.46130000000000004,21.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.25902304644999996,0.0077766734499999995,10.1048898398,0.04459316238845512,-0.0036651914291880926,-0.04627304179349966,0.09254000000000001,0.49406000000000005,-0.46130000000000004,20.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.26620151425,-0.0095712904,10.097711372000001,0.04153883619746505,-0.0003054326190990077,-0.04245513405476207,0.09758000000000001,0.49378000000000005,-0.46088000000000007,20.5,0,135,73,67,242,30.631171875,87236,26.603026676344058,1000.9555143197944,0
2024-03-17T10:05:07,-0.24047867129999997,0.0167497582,10.05882800475,0.04413501345980661,-0.005192354524683131,-0.04596760917440065,0.09646,0.4907,-0.45178,21.5,0,135,73,67,242,30.738203125,89742,26.52888672933691,1000.9511270630868,0
2024-03-17T10:05:07,-0.24167508259999998,0.007178467799999999,10.078568791199999,0.041386119887915546,-0.0022907446432425577,-0.043982297150257116,0.10346000000000001,0.4968600000000001,-0.4572400000000001,21.5,0,135,73,67,242,30.738203125,89742,26.52888672933691,1000.9511270630868,0
2024-03-17T10:05:07,-0.23868405434999998,-0.022731814700000002,10.079765202499999,0.04581489286485116,0.00045814892864851157,-0.04291328298341058,0.09562000000000001,0.49574000000000007,-0.45794000000000007,21.5,0,135,73,67,242,30.738203125,89742,26.52888672933691,1000.9511270630868,0
2024-03-17T10:05:07,-0.23629123174999997,-0.0191425808,10.042676452199998,0.041844268816564056,-0.0015271630954950385,-0.04810563750809371,0.09562000000000001,0.49574000000000007,-0.45794000000000007,21.5,0,135,73,67,242,30.738203125,89742,26.52888672933691,1000.9511270630868,0
